ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
KTOS,SHORT,0.266611567408903,2.6661156740890304,1.53,2.9521,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.8,NEUTRAL,unknown,,,85.0,50.0,37.45,19.15,94657.0,47060.0,0.497,64456.0,8406.0,68855.0,22.3,0.69,0.0,0.01,1.0,0.0,0.21,0.3,False,default,2.5,False,1,0.7,0.0,0.0,4.6e-05,0.0,63.00877741423449,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.266611567408903,0.266611567408903,n/a,2026-08-07,2026-08-07,,1.775801,,,,
MCHP,SHORT,0.2554271645836623,2.5542716458366233,5.57,4.1681,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.1,POSITIVE,retest_and_confirm,9859153.03,82.24,85.0,72.5,3.31,11.89,325528.0,206604.0,0.635,70624.0,187704.0,273804.0,47.6,0.51,1.7,0.85,1.0,1.4,0.63,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,0.0005424439030853353,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.2554271645836623,0.2554271645836623,n/a,2026-08-07,2026-08-07,,3.0,,,,
ELF,SHORT,0.2513089991163653,2.513089991163653,2.67,3.0975,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,115.0,55.0,20.36,42.44,87767.0,44629.0,0.508,56628.0,24892.0,50876.0,14.3,0.571,0.0,0.06,1.0,1.0,0.47,0.14,False,default,2.5,False,1,0.7,0.0,0.0,4.6e-05,0.0,5.5987203555516785e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.423563,0.0,0.0,1.0,0.2513089991163653,0.2513089991163653,n/a,2026-08-07,2026-08-07,,1.876712,,,,
NOW,SHORT,0.24272137111063802,2.42721371110638,1.19,2.6306,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,POSITIVE,unknown,30501989.88,127.36,150.0,85.0,17.79,33.25,729231.0,618789.0,0.849,358349.0,231396.0,758275.0,50.8,0.56,0.0,0.09,1.0,0.0,0.07,0.03,False,default,2.5,False,2,1.0,1.9635886114614653e-08,2e-06,1e-05,1.2921601925928833e-07,6.580605453965995,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.24272137111063802,0.24272137111063802,n/a,2026-08-07,2026-08-07,,1.001305,,,,
RMBS,LONG,0.4020938687704168,4.020938687704168,3.91,4.5635,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.9,NEUTRAL,ema_pullback,,,150.0,80.0,53.12,18.33,32904.0,27140.0,0.825,35746.0,7565.0,16733.0,40.7,0.743,0.0,0.89,1.0,1.2,0.82,0.0,False,default,2.5,False,2,1.0,99.0,0.00011,0.0,1.8583948011446207e-08,0.0,2.518829,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.518296,0.0,0.0,0.0,1.0,0.4020938687704168,0.4020938687704168,n/a,2026-08-10,2026-08-10,,,,,,
CORZ,LONG,0.29250321507454946,2.9250321507454946,1.75,2.9475,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,POSITIVE,unknown,1907676.71,19.71,30.0,19.0,52.44,3.46,1024825.0,515782.0,0.503,364207.0,578886.0,597514.0,1.1,0.727,0.0,0.52,0.94,0.0,0.02,0.27,False,default,2.5,False,1,1.0,99.0,0.000162,0.0,0.003711212296057254,0.0,1.026278,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.116432,0.0,0.0,0.0,1.0,0.29250321507454946,0.29250321507454946,n/a,2026-08-10,2026-08-10,,,,,,
UNH,LONG,0.25776541882090764,2.5776541882090767,5.91,4.3818,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,ema_pullback,-11358702.45,,500.0,200.0,22.31,51.08,512664.0,453361.0,0.884,177900.0,164758.0,623367.0,10.0,0.279,1.8,0.76,1.0,1.2,1.15,0.0,False,default,2.5,False,3,0.7,99.0,2e-06,1e-06,1.4259870121362083e-07,1.4330503884404291e-15,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.452192,0.0,0.0,1.0,0.25776541882090764,0.25776541882090764,n/a,2026-08-10,2026-08-10,,1.157343,,,,
CCJ,LONG,0.13016739443744385,1.3016739443744385,4.53,3.3698,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-7209009.31,97.47,110.0,80.0,12.77,17.98,180314.0,218257.0,1.21,113523.0,139657.0,145391.0,7.6,0.476,0.0,0.51,1.0,1.4,1.62,0.0,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,295131.92024144117,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.058554,0.0,0.0,0.0,1.0,0.13016739443744385,0.13016739443744385,n/a,2026-08-10,2026-08-10,,,,,,
FFIV,SHORT,0.5392082213664696,5.392082213664696,3.77,5.207,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.9,NEUTRAL,ema_rally,,,480.0,360.0,16.33,12.75,7173.0,6045.0,0.843,5926.0,3203.0,4089.0,50.0,0.379,0.0,0.82,1.0,1.2,0.74,0.01,False,default,2.5,False,1,0.7,0.0,0.0,3.3e-05,0.0,697002.4770267736,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.2e-05,0.0,0.720931,0.0,0.0,1.0,0.5392082213664696,0.5392082213664696,n/a,2026-08-10,2026-08-10,,1.082474,,,,
TSEM,SHORT,0.4173296141835376,4.173296141835376,3.3,4.5766,watchlist_reeval_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.5,NEUTRAL,resistance_ema_confluence,,,300.0,180.0,15.89,30.46,44731.0,32769.0,0.733,26568.0,32324.0,18608.0,46.3,0.864,0.0,0.6,0.63,1.6,0.24,0.24,False,default,2.5,False,5,1.0,99.0,4.4e-05,9e-05,35.05539423619553,0.04197256419512404,5.480357,1,0,0.000716,0.440703,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.048609,0.599606,0.0,0.0,1.0,0.4173296141835376,0.4173296141835376,n/a,2026-08-10,2026-08-10,,4.016987,,,,
QXO,SHORT,0.31250060507462823,3.1250060507462822,5.66,3.6405,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,1.9,POSITIVE,retest_and_confirm,3970386.05,15.48,25.0,15.0,61.55,3.07,434034.0,118800.0,0.274,146720.0,68451.0,337663.0,90.7,0.686,1.88,0.73,0.82,1.4,0.83,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,1.2484526298436923e-62,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299094,0.0,0.0,1.0,0.31250060507462823,0.31250060507462823,n/a,2026-08-10,2026-08-10,,1.856342,,,,
CVNA,SHORT,0.2948245813206245,2.948245813206245,1.58,3.3481,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-4687866.18,,120.0,50.0,64.23,31.57,601776.0,537428.0,0.893,310358.0,176572.0,652274.0,19.0,0.577,0.0,0.39,1.0,0.0,0.07,0.13,False,default,2.5,False,2,1.0,0.0,0.0,1.6e-05,0.0,1.5292111939970988e-07,,0,1,0.0,0.00884,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732149,0.0,0.0,1.0,0.2948245813206245,0.2948245813206245,n/a,2026-08-10,2026-08-10,,12.692689,,,,
LULU,SHORT,0.28685798239160637,2.868579823916064,2.8,3.2343,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,POSITIVE,bounce_and_fail,1208475.43,127.66,150.0,100.0,17.55,21.64,209177.0,157599.0,0.753,61981.0,72163.0,232632.0,71.3,0.566,0.0,0.36,1.0,1.0,0.31,0.14,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,4.352217294763806e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.28685798239160637,0.28685798239160637,n/a,2026-08-10,2026-08-10,,1.574545,,,,
ANET,SHORT,0.2657725624034416,2.6577256240344163,4.72,3.8449,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",5.5,POSITIVE,unknown,698353.58,191.05,200.0,130.0,4.68,31.96,165151.0,136818.0,0.828,80529.0,62568.0,158872.0,52.6,0.559,0.0,0.61,1.0,1.4,1.71,0.01,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,779257.3291643397,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.406033,0.0,0.0,1.0,0.2657725624034416,0.2657725624034416,n/a,2026-08-10,2026-08-10,,2.801075,,,,
RDDT,SHORT,0.2648906741532193,2.648906741532193,5.19,4.0615,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target, trend_aligned",confirmation_volume,5.9,NEGATIVE,pullback_to_resistance,-10511109.67,158.62,220.0,115.0,38.63,27.54,274479.0,240624.0,0.877,124313.0,91358.0,299432.0,3.1,0.576,1.72,0.85,0.5,1.4,0.72,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-05,0.0,0.002317507035503934,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347985,0.0,0.0,1.0,0.2648906741532193,0.2648906741532193,n/a,2026-08-10,2026-08-10,,2.78125,,,,
REAL,LONG,0.4808020881400903,4.808020881400903,4.89,5.231,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.8,NEUTRAL,ema_pullback,,,15.0,10.0,21.56,18.96,63737.0,25895.0,0.406,38077.0,5345.0,46210.0,26.1,0.706,1.98,0.79,0.3,1.2,0.41,0.21,False,default,2.5,False,1,0.7,99.0,0.000521,0.0,163.6237225114767,0.0,34.486207,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.194798,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-10,2026-08-10,,,,,,
MSFT,LONG,0.4188058086966354,4.188058086966354,5.94,5.436,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.8,NEGATIVE,trend_continuation,-50111258.11,,575.0,350.0,13.61,30.85,2739379.0,1408506.0,0.514,930288.0,880253.0,2337344.0,20.9,0.273,2.69,0.22,0.0,1.4,1.56,0.08,False,sustained_trend,5.0,False,8,1.0,11.09270607121198,2e-06,0.0,924663.0233617158,583504.2524321404,72.879276,2,1,0.783029,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.40787,0.409,0.0,0.0,1.0,0.4188058086966354,0.4188058086966354,n/a,2026-08-10,2026-08-10,,56.56338,,,,
MSTR,LONG,0.353004101714588,3.53004101714588,4.0,4.365,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEGATIVE,trend_continuation,-24693165.79,,100.0,50.0,3.65,48.18,1498591.0,1167274.0,0.779,855745.0,506105.0,1304015.0,38.2,0.705,0.0,0.93,1.0,1.4,0.51,0.16,False,default,2.5,False,4,1.0,99.0,0.000172,0.0,251780.1254063765,0.0,6.977948,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.022139,0.0,0.0,0.0,1.0,0.353004101714588,0.353004101714588,n/a,2026-08-10,2026-08-10,,,,,,
STX,LONG,0.3485117389489321,3.485117389489321,3.63,3.6116,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,retest_and_confirm,3798853.54,812.32,850.0,500.0,4.59,38.48,103737.0,152247.0,1.468,63887.0,50158.0,141939.0,54.2,0.805,0.0,0.86,0.45,1.4,0.83,0.09,False,default,2.5,False,8,1.0,1.600245503611498,1.7e-05,2e-06,15.483720813675859,67.73088594913784,18.060649,1,0,0.138556,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.128866,0.046979,0.0,0.0,1.0,0.3485117389489321,0.3485117389489321,n/a,2026-08-10,2026-08-10,,5.472222,,,,
DELL,LONG,0.33559613422486195,3.3559613422486194,5.4,4.618,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.6,NEGATIVE,trend_continuation,-1860220.97,,500.0,100.0,7.25,78.55,296187.0,348024.0,1.175,134226.0,159514.0,350471.0,97.5,0.899,1.66,0.79,0.03,1.4,1.44,0.09,False,sustained_trend,5.0,False,4,1.0,0.01328464567103347,1.3e-05,4e-06,0.0030870871164946825,0.6971402609312932,2.068509,1,1,0.633119,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00493,0.253174,0.0,0.0,1.0,0.33559613422486195,0.33559613422486195,n/a,2026-08-10,2026-08-10,,2.182432,,,,
WULF,LONG,0.3146837506141901,3.1468375061419014,1.25,3.2484,watchlist_reeval_failed,"confirmation_volume, not_extended","continuation_pattern, momentum_aligned, room_to_target, trend_aligned",6.5,NEGATIVE,unknown,-509297.21,16.41,30.0,15.0,82.76,8.62,1822208.0,750367.0,0.412,868102.0,471526.0,1232947.0,5.5,0.868,0.0,0.51,0.18,0.0,0.22,0.35,False,default,2.5,False,3,1.0,4.798507462686567,0.000377,7.9e-05,0.005613468945479107,0.0023396729041810275,5.083978,0,0,0.090202,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.153755,0.001588,0.0,0.0,1.0,0.3146837506141901,0.3146837506141901,n/a,2026-08-10,2026-08-10,,2.168219,,,,
AA,LONG,0.30722227591735973,3.0722227591735973,4.84,4.1081,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,POSITIVE,trend_continuation,5272588.85,51.46,55.0,40.0,6.9,22.25,138501.0,118301.0,0.854,65220.0,66782.0,124800.0,16.6,0.521,0.0,0.42,1.0,1.4,1.89,0.13,False,consolidation_break,3.0,False,1,1.0,99.0,7.5e-05,0.0,1.1160358164860663e-24,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.30722227591735973,0.30722227591735973,n/a,2026-08-10,2026-08-10,,,,,,
RGTI,LONG,0.29707226853813773,2.9707226853813773,6.32,4.1214,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.7,POSITIVE,trend_continuation,961364.08,17.64,20.0,17.0,13.12,3.85,370007.0,284546.0,0.769,189338.0,156416.0,308799.0,3.1,0.858,1.76,0.59,1.0,1.4,1.46,0.12,False,default,2.5,False,1,1.0,99.0,0.000241,0.0,6.845150162829332e-08,0.0,2.429676,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590349,0.0,0.0,0.0,1.0,0.29707226853813773,0.29707226853813773,n/a,2026-08-10,2026-08-10,,,,,,
APP,LONG,0.28659410451013134,2.865941045101313,2.78,3.687,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.1,NEGATIVE,trend_continuation,-6402209.81,,600.0,300.0,76.2,11.9,166453.0,131279.0,0.789,74483.0,48002.0,175247.0,15.2,0.592,0.0,0.03,1.0,1.4,0.16,0.2,False,default,2.5,False,1,1.0,99.0,8e-06,0.0,705259.0469221924,0.0,119.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.173029,0.0,0.0,0.0,1.0,0.28659410451013134,0.28659410451013134,n/a,2026-08-10,2026-08-10,,,,,,
ARGX,SHORT,0.3958173497642419,3.9581734976424188,4.51,4.2921,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,retest_and_confirm,,,920.0,800.0,6.07,7.77,4900.0,3002.0,0.613,2711.0,1580.0,3611.0,99.4,0.448,0.0,0.95,1.0,1.4,0.87,0.29,False,default,2.5,False,2,1.0,0.0,0.0,2.1e-05,0.0,3.9498852462145686e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.718453,0.0,0.0,1.0,0.3958173497642419,0.3958173497642419,n/a,2026-08-10,2026-08-10,,,,,,
TWLO,SHORT,0.3885174208110959,3.8851742081109593,1.43,3.6916,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.6,NEUTRAL,unknown,,,255.0,185.0,0.11,27.37,53386.0,36771.0,0.689,32987.0,20326.0,36844.0,38.5,0.522,0.0,0.0,1.0,0.0,0.02,0.41,True,default,2.5,False,2,1.0,0.0,0.0,3.9e-05,0.0,162.12582347139536,,0,0,0.0,0.447198,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.555205,0.0,0.0,1.0,0.3885174208110959,0.3885174208110959,n/a,2026-08-10,2026-08-10,,2.541697,,,,
QBTS,SHORT,0.30366119950143616,3.0366119950143617,4.01,3.0413,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",1.6,POSITIVE,resistance_ema_confluence,696118.35,20.14,30.0,20.0,48.96,0.7,304457.0,232257.0,0.763,93859.0,139014.0,303841.0,6.0,0.855,0.0,0.86,0.46,1.6,1.01,0.07,False,default,2.5,False,2,1.0,1.1627441753630458e-27,5.8e-05,0.000101,1.5534716970120333e-50,1.3360391132701137e-23,4.716599,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498867,0.477944,0.0,0.0,1.0,0.30366119950143616,0.30366119950143616,n/a,2026-08-10,2026-08-10,,9.91658,,,,
LUNR,SHORT,0.27611984540682877,2.7611984540682877,5.79,4.3776,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.3,POSITIVE,ema_rally,366481.5,15.62,20.0,12.0,27.85,23.29,185557.0,121450.0,0.655,57519.0,74407.0,175081.0,37.0,1.113,1.89,0.79,1.0,1.2,0.69,0.21,False,default,2.5,False,1,1.0,0.0,0.0,0.000149,0.0,5.323650983860922,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.565466,0.0,0.0,1.0,0.27611984540682877,0.27611984540682877,n/a,2026-08-10,2026-08-10,,1.109941,,,,
QQQ,SHORT,0.23557712323948127,2.3557712323948126,2.64,3.5299,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,bounce_and_fail,-3458998.47,,800.0,660.0,10.83,8.57,5060072.0,6042376.0,1.194,3168203.0,2733310.0,5200935.0,28.8,0.202,0.0,0.55,0.43,1.0,0.64,0.02,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,480950.7032946542,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.566231,0.0,0.0,1.0,0.23557712323948127,0.23557712323948127,n/a,2026-08-10,2026-08-10,,2.146444,,,,
MCK,SHORT,0.22303895713978145,2.2303895713978146,2.13,3.0542,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.5,NEUTRAL,unknown,,,900.0,800.0,2.05,9.29,13272.0,6957.0,0.524,6390.0,3562.0,10277.0,40.0,0.28,0.0,0.5,1.0,0.0,0.6,0.03,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,0.044317380444701356,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.729731,0.0,0.0,1.0,0.22303895713978145,0.22303895713978145,n/a,2026-08-10,2026-08-10,,,,,,
FCX,LONG,0.29431830432399403,2.9431830432399404,5.7,4.3016,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,POSITIVE,trend_continuation,16996214.58,70.28,80.0,45.0,13.79,35.99,557593.0,571565.0,1.025,252299.0,226835.0,650024.0,42.9,0.507,1.88,0.61,0.0,1.4,1.67,0.14,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,517797.49563822284,0.0,1.499636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.22039,0.0,0.0,0.0,1.0,0.29431830432399403,0.29431830432399403,n/a,2026-08-10,2026-08-10,,,,,,
LMT,SHORT,0.35771299123636535,3.5771299123636533,1.68,3.3726,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,700.0,400.0,16.51,33.43,51491.0,48921.0,0.95,27807.0,24744.0,47861.0,16.4,0.27,0.0,0.1,1.0,0.0,0.39,0.19,False,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,2.5414883986983944e-16,,0,1,0.0,0.321751,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.516263,0.0,0.0,1.0,0.35771299123636535,0.35771299123636535,n/a,2026-08-10,2026-08-10,,2.12,,,,
NBIS,SHORT,0.27649815407050965,2.7649815407050964,6.83,4.1715,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,3.7,POSITIVE,resistance_ema_confluence,5681640.94,186.23,250.0,10.0,34.29,94.63,665577.0,621586.0,0.934,389383.0,209080.0,688700.0,77.3,1.114,1.5,0.89,1.0,1.6,1.77,0.06,False,sustained_trend,5.0,False,5,0.7,0.5735245397870274,0.000134,0.000265,0.005717194422645403,0.014952789356062495,6.85977,0,1,0.565265,0.461318,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001959,0.30014,0.0,0.0,1.0,0.27649815407050965,0.27649815407050965,n/a,2026-08-10,2026-08-10,,4.764317,,,,
PANW,SHORT,0.2733035597019543,2.7330355970195432,1.34,3.0685,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-284070.41,381.23,400.0,150.0,4.96,60.64,288191.0,288127.0,1.0,121259.0,122125.0,332934.0,92.5,0.65,0.0,0.06,1.0,0.0,0.16,0.13,False,default,2.5,False,2,1.0,0.0,0.0,5e-06,0.0,3.228165740617671e-24,,0,0,0.0,0.121541,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.417024,0.0,0.0,1.0,0.2733035597019543,0.2733035597019543,n/a,2026-08-10,2026-08-10,,2.791658,,,,
TTWO,LONG,0.4915290227094181,4.915290227094181,6.81,5.9606,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,7.3,NEUTRAL,unknown,,,290.0,200.0,15.19,20.56,143338.0,96547.0,0.674,62820.0,84588.0,92477.0,65.4,0.443,1.51,0.61,1.0,1.4,1.66,0.64,False,consolidation_break,3.0,False,3,0.7,99.0,0.00022,0.0,23.94369256959514,0.0,4.963109,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.542599,0.0,0.0,0.0,1.0,0.4915290227094181,0.4915290227094181,n/a,2026-08-10,2026-08-10,,,,,,
MRVL,LONG,0.35418151022090816,3.541815102209082,4.26,4.4289,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEGATIVE,trend_continuation,-2762800.08,213.1,250.0,150.0,17.26,29.64,756906.0,829578.0,1.096,415607.0,399688.0,771189.0,64.0,0.882,0.0,0.9,1.0,1.4,0.81,0.15,False,default,2.5,False,6,1.0,99.0,1.9e-05,9e-06,0.05790533697743707,1.0177243735291284e-06,4.802789,1,0,0.022046,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00893,0.242598,0.0,0.0,1.0,0.35418151022090816,0.35418151022090816,n/a,2026-08-10,2026-08-10,,1.012712,,,,
